1,10000,0.013906149888038635
2,20000,0.007205871868133545
3,30000,0.00736659140586853
4,40000,0.007334066748619079
5,50000,0.007372176361083984
6,60000,0.007366382098197937
7,70000,0.007343158340454101
8,80000,0.007333115768432617
9,90000,0.007408355808258057
10,100000,0.007303034687042236
