1,10000,1.8370595664076799
2,20000,8.084412892210857
3,30000,12.351214658364654
4,40000,14.504345407835022
5,50000,15.384497725499422
6,60000,15.364929048487172
7,70000,15.767285340831057
8,80000,15.398852901727334
9,90000,15.587437691920996
10,100000,15.910861554126814
